idx,skill,tf,df,tfidf,pr
77,일용직 투입,0.01,0,0.0546383180502561,0.00011218617427973169
78,영업 손익관리,0.01,0,0.0546383180502561,0.00011218617427973169
79,불꽃놀이 연출,0.01,0,0.0546383180502561,0.00011218617427973169
80,생산검토,0.01,0,0.0546383180502561,0.00011218617427973169
81,화학사고대응,0.01,0,0.0546383180502561,0.00011218617427973169
82,나라사업 발굴,0.01,0,0.0546383180502561,0.00011218617427973169
83,영상 프로그램,0.01,0,0.0546383180502561,0.00011218617427973169
84,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,0.00011218617427973169
85,운영 원칙 이해,0.01,0,0.0546383180502561,0.00011218617427973169
86,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,0.00011218617427973169
87,법규 검토,0.01,0,0.0546383180502561,0.00011218617427973169
88,분양 타당성 분석하기,0.01,0,0.0546383180502561,0.00011218617427973169
89,각종 사무관리,0.01,0,0.0546383180502561,0.00011218617427973169
90,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,0.00011218617427973169
91,가격별 상품 구성,0.01,0,0.0546383180502561,0.00011218617427973169
92,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,0.00011218617427973169
93,국제계약규범 활용하기,0.01,0,0.0546383180502561,0.00011218617427973169
94,수입신고서 작성,0.01,0,0.0546383180502561,0.00011218617427973169
95,근무표관리,0.01,0,0.0546383180502561,0.00011218617427973169
96,직업훈련 평가,0.01,0,0.0546383180502561,0.00011218617427973169
97,제품 기술정보,0.01,0,0.0546383180502561,0.00011218617427973169
98,지장물 조서 작성,0.01,0,0.0546383180502561,0.00011218617427973169
99,의료 비품 관리,0.01,0,0.0546383180502561,0.00011218617427973169
100,어도브 프로그램,0.01,0,0.0546383180502561,0.00011218617427973169
101,농산식품 매장 관리하기,0.01,0,0.0546383180502561,0.00011218617427973169
102,UX 콘셉트 디자인,0.01,0,0.0546383180502561,0.00011218617427973169
103,에어컨 조립,0.01,0,0.0546383180502561,0.00011218617427973169
104,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,0.00011218617427973169
105,서버 기본 설치,0.01,0,0.0546383180502561,0.00011218617427973169
106,CLAIM 업무,0.01,0,0.0546383180502561,0.00011218617427973169
107,PPT 활용능력,0.01,0,0.0546383180502561,0.00011218617427973169
108,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.00011218617427973169
109,중량 점검표,0.01,0,0.0546383180502561,0.00011218617427973169
110,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00011218617427973169
111,관련업계 경험,0.01,0,0.0546383180502561,0.00011218617427973169
112,대표 업무,0.01,0,0.0546383180502561,0.00011218617427973169
113,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00011218617427973169
114,농업법인 상담,0.01,0,0.0546383180502561,0.00011218617427973169
115,온라인 MD 경력,0.01,0,0.0546383180502561,0.00011218617427973169
116,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00011218617427973169
117,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00011218617427973169
118,인터칩 통신,0.01,0,0.0546383180502561,0.00011218617427973169
119,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00011218617427973169
120,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00011218617427973169
121,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00011218617427973169
122,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00011218617427973169
123,입출납업무,0.01,0,0.0546383180502561,0.00011218617427973169
124,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00011218617427973169
125,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00011218617427973169
126,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00011218617427973169
127,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00011218617427973169
128,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00011218617427973169
129,축구 전공자,0.01,0,0.0546383180502561,0.00011218617427973169
130,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00011218617427973169
131,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00011218617427973169
132,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00011218617427973169
133,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00011218617427973169
134,DB DESIGN,0.01,0,0.0546383180502561,0.00011218617427973169
135,식자재 입고하기,0.01,0,0.0546383180502561,0.00011218617427973169
136,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00011218617427973169
137,불만사항 수집,0.01,0,0.0546383180502561,0.00011218617427973169
138,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00011218617427973169
139,화장품과학,0.01,0,0.0546383180502561,0.00011218617427973169
140,노무 관련 업무,0.01,0,0.0546383180502561,0.00011218617427973169
141,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00011218617427973169
142,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00011218617427973169
143,소분하기,0.01,0,0.0546383180502561,0.00011218617427973169
144,자재사무원,0.01,0,0.0546383180502561,0.00011218617427973169
145,사진 찍기,0.01,0,0.0546383180502561,0.00011218617427973169
146,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00011218617427973169
147,인적관리,0.01,0,0.0546383180502561,0.00011218617427973169
148,공구자재 관리,0.01,0,0.0546383180502561,0.00011218617427973169
149,봉제부,0.01,0,0.0546383180502561,0.00011218617427973169
150,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00011218617427973169
151,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00011218617427973169
152,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00011218617427973169
153,관련 유경헙자,0.01,0,0.0546383180502561,0.00011218617427973169
154,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00011218617427973169
155,수강생관리,0.01,0,0.0546383180502561,0.00011218617427973169
156,신규 수강상담,0.01,0,0.0546383180502561,0.00011218617427973169
157,일반행정관리,0.01,0,0.0546383180502561,0.00011218617427973169
158,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00011218617427973169
159,HSK 5급 이상,0.01,0,0.0546383180502561,0.00011218617427973169
160,MES전산사용,0.01,0,0.0546383180502561,0.00011218617427973169
161,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00011218617427973169
162,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00011218617427973169
163,학교 환경,0.01,0,0.0546383180502561,0.00011218617427973169
164,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00011218617427973169
165,판매처별 행사,0.01,0,0.0546383180502561,0.00011218617427973169
166,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00011218617427973169
167,원자력공학,0.01,0,0.0546383180502561,0.00011218617427973169
168,전화 소통,0.01,0,0.0546383180502561,0.00011218617427973169
169,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00011218617427973169
170,인스타그램운영,0.01,0,0.0546383180502561,0.00011218617427973169
171,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00011218617427973169
172,SIEM,0.01,0,0.0546383180502561,0.00011218617427973169
173,기타서류 보조,0.01,0,0.0546383180502561,0.00011218617427973169
174,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00011218617427973169
175,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00011218617427973169
176,관능평가,0.01,0,0.0546383180502561,0.00011218617427973169
177,재가장깅양기관,0.01,0,0.0546383180502561,0.00011218617427973169
178,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00011218617427973169
179,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00011218617427973169
180,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00011218617427973169
181,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00011218617427973169
182,상품 원가 분석,0.01,0,0.0546383180502561,0.00011218617427973169
183,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00011218617427973169
184,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00011218617427973169
185,자동화 등,0.01,0,0.0546383180502561,0.00011218617427973169
186,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00011218617427973169
187,EAP,0.01,0,0.0546383180502561,0.00011218617427973169
188,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00011218617427973169
189,SW테스트 전략,0.01,0,0.0546383180502561,0.00011218617427973169
190,생산진도 관리하기,0.01,0,0.0546383180502561,0.00011218617427973169
191,개인결체창,0.01,0,0.0546383180502561,0.00011218617427973169
192,SNS 기반 활용,0.01,0,0.0546383180502561,0.00011218617427973169
193,세미나 개최,0.01,0,0.0546383180502561,0.00011218617427973169
194,교육 개발,0.01,0,0.0546383180502561,0.00011218617427973169
195,정보통신 지식,0.01,0,0.0546383180502561,0.00011218617427973169
196,구급차 운전,0.01,0,0.0546383180502561,0.00011218617427973169
197,환경미화원,0.01,0,0.0546383180502561,0.00011218617427973169
198,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00011218617427973169
199,거래처 불만대응,0.01,0,0.0546383180502561,0.00011218617427973169
200,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00011218617427973169
201,부동산 권리분석,0.01,0,0.0546383180502561,0.00011218617427973169
202,활동 유경험자,0.01,0,0.0546383180502561,0.00011218617427973169
203,부동산관련업무,0.01,0,0.0546383180502561,0.00011218617427973169
204,3D 렌더링,0.01,0,0.0546383180502561,0.00011218617427973169
205,제품공정별 관리,0.01,0,0.0546383180502561,0.00011218617427973169
206,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00011218617427973169
207,거래약정 감리하기,0.01,0,0.0546383180502561,0.00011218617427973169
208,내PC지키미,0.01,0,0.0546383180502561,0.00011218617427973169
209,UI 설계,0.01,0,0.0546383180502561,0.00011218617427973169
210,경영실적 측정하기,0.01,0,0.0546383180502561,0.00011218617427973169
211,과제비 집행,0.01,0,0.0546383180502561,0.00011218617427973169
212,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00011218617427973169
213,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00011218617427973169
214,제조수량 관리,0.01,0,0.0546383180502561,0.00011218617427973169
215,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00011218617427973169
216,장비운용 전문교육,0.01,0,0.0546383180502561,0.00011218617427973169
217,사회복지사 1급,0.01,0,0.0546383180502561,0.00011218617427973169
218,여행상품 관리,0.01,0,0.0546383180502561,0.00011218617427973169
219,자동소화장치,0.01,0,0.0546383180502561,0.00011218617427973169
220,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00011218617427973169
221,조선소 납품,0.01,0,0.0546383180502561,0.00011218617427973169
222,구매단가 결정하기,0.01,0,0.0546383180502561,0.00011218617427973169
223,도급직원 관리,0.01,0,0.0546383180502561,0.00011218617427973169
224,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00011218617427973169
225,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00011218617427973169
226,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00011218617427973169
227,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00011218617427973169
228,경영 업무지원,0.01,0,0.0546383180502561,0.00011218617427973169
229,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00011218617427973169
230,물류고객관리,0.01,0,0.0546383180502561,0.00011218617427973169
231,테스트자격증,0.01,0,0.0546383180502561,0.00011218617427973169
232,네트워크 운영,0.01,0,0.0546383180502561,0.00011218617427973169
233,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00011218617427973169
234,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00011218617427973169
235,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00011218617427973169
236,산업용광스위치,0.01,0,0.0546383180502561,0.00011218617427973169
237,우주항공 개발,0.01,0,0.0546383180502561,0.00011218617427973169
238,현장별 원가관리,0.01,0,0.0546383180502561,0.00011218617427973169
239,절차 준수,0.01,0,0.0546383180502561,0.00011218617427973169
240,행정 서류 관리,0.01,0,0.0546383180502561,0.00011218617427973169
241,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00011218617427973169
242,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00011218617427973169
243,부동산 시장 분석,0.01,0,0.0546383180502561,0.00011218617427973169
244,단가 협의,0.01,0,0.0546383180502561,0.00011218617427973169
245,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00011218617427973169
246,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00011218617427973169
247,예산 업무,0.01,0,0.0546383180502561,0.00011218617427973169
248,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00011218617427973169
249,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00011218617427973169
250,생산일보작성,0.01,0,0.0546383180502561,0.00011218617427973169
251,산출기초 작성,0.01,0,0.0546383180502561,0.00011218617427973169
252,수리원,0.01,0,0.0546383180502561,0.00011218617427973169
253,생산직 직원관리,0.01,0,0.0546383180502561,0.00011218617427973169
254,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00011218617427973169
255,GUI 설계,0.01,0,0.0546383180502561,0.00011218617427973169
256,이벤트 관리,0.01,0,0.0546383180502561,0.00011218617427973169
257,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00011218617427973169
258,전기자재 납품,0.01,0,0.0546383180502561,0.00011218617427973169
259,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00011218617427973169
260,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00011218617427973169
261,PC 자격증,0.01,0,0.0546383180502561,0.00011218617427973169
262,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00011218617427973169
263,근무수칙,0.01,0,0.0546383180502561,0.00011218617427973169
264,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00011218617427973169
265,기능시험,0.01,0,0.0546383180502561,0.00011218617427973169
266,반응기,0.01,0,0.0546383180502561,0.00011218617427973169
267,파워포인트사용,0.01,0,0.0546383180502561,0.00011218617427973169
268,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00011218617427973169
269,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00011218617427973169
270,관리체계정립,0.01,0,0.0546383180502561,0.00011218617427973169
271,해운 계통 전공,0.01,0,0.0546383180502561,0.00011218617427973169
272,피드백 반영,0.01,0,0.0546383180502561,0.00011218617427973169
273,생물공학,0.01,0,0.0546383180502561,0.00011218617427973169
274,프레스작업,0.01,0,0.0546383180502561,0.00011218617427973169
275,IPT 운용 경험,0.01,0,0.0546383180502561,0.00011218617427973169
276,주간계획 수립,0.01,0,0.0546383180502561,0.00011218617427973169
277,정보보안 제품군,0.01,0,0.0546383180502561,0.00011218617427973169
278,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00011218617427973169
279,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00011218617427973169
280,올리콘 리더십,0.01,0,0.0546383180502561,0.00011218617427973169
281,항공 AWB 작성,0.01,0,0.0546383180502561,0.00011218617427973169
282,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00011218617427973169
283,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00011218617427973169
284,자동차보상,0.01,0,0.0546383180502561,0.00011218617427973169
285,임대매매,0.01,0,0.0546383180502561,0.00011218617427973169
286,수급자 관리,0.01,0,0.0546383180502561,0.00011218617427973169
287,시공상세도면 작성,0.01,0,0.0546383180502561,0.00011218617427973169
288,유통 구매 경력자,0.01,0,0.0546383180502561,0.00011218617427973169
289,충진 관리,0.01,0,0.0546383180502561,0.00011218617427973169
290,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00011218617427973169
291,전산기기 관리,0.01,0,0.0546383180502561,0.00011218617427973169
292,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00011218617427973169
293,수입환경 조사하기,0.01,0,0.0546383180502561,0.00011218617427973169
294,재활상담사 자격,0.01,0,0.0546383180502561,0.00011218617427973169
295,타이어 장착,0.01,0,0.0546383180502561,0.00011218617427973169
296,수입조건 협상,0.01,0,0.0546383180502561,0.00011218617427973169
297,영어자격증 소지자,0.01,0,0.0546383180502561,0.00011218617427973169
298,부동산 자료 수집,0.01,0,0.0546383180502561,0.00011218617427973169
299,무선통신시스템구축,0.01,0,0.0546383180502561,0.00011218617427973169
300,부대시설 관리,0.01,0,0.0546383180502561,0.00011218617427973169
301,생산인력 관리,0.01,0,0.0546383180502561,0.00011218617427973169
302,어드민 경험,0.01,0,0.0546383180502561,0.00011218617427973169
303,서비스 배포 체계,0.01,0,0.0546383180502561,0.00011218617427973169
304,상품취급,0.01,0,0.0546383180502561,0.00011218617427973169
305,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00011218617427973169
306,레이저 컴작업,0.01,0,0.0546383180502561,0.00011218617427973169
307,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00011218617427973169
308,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00011218617427973169
309,위생과 위생점검,0.01,0,0.0546383180502561,0.00011218617427973169
310,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00011218617427973169
311,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00011218617427973169
312,강의경력자,0.01,0,0.0546383180502561,0.00011218617427973169
313,COPY WRITER,0.01,0,0.0546383180502561,0.00011218617427973169
314,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00011218617427973169
315,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00011218617427973169
316,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00011218617427973169
317,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00011218617427973169
318,조직 리딩 경력,0.01,0,0.0546383180502561,0.00011218617427973169
319,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00011218617427973169
320,수동라인,0.01,0,0.0546383180502561,0.00011218617427973169
321,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00011218617427973169
322,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00011218617427973169
323,사업장 관리,0.01,0,0.0546383180502561,0.00011218617427973169
324,학원 마케팅,0.01,0,0.0546383180502561,0.00011218617427973169
325,ISMS-P,0.01,0,0.0546383180502561,0.00011218617427973169
326,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00011218617427973169
327,IC CARD READER,0.01,0,0.0546383180502561,0.00011218617427973169
328,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00011218617427973169
329,대학 안전관리,0.01,0,0.0546383180502561,0.00011218617427973169
330,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00011218617427973169
331,인플루언서 경험,0.01,0,0.0546383180502561,0.00011218617427973169
332,의전업무,0.01,0,0.0546383180502561,0.00011218617427973169
333,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00011218617427973169
334,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00011218617427973169
335,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00011218617427973169
336,일반 문서작성,0.01,0,0.0546383180502561,0.00011218617427973169
337,결재 관련 업무,0.01,0,0.0546383180502561,0.00011218617427973169
338,개선 능력,0.01,0,0.0546383180502561,0.00011218617427973169
339,무역영어 자격증,0.01,0,0.0546383180502561,0.00011218617427973169
340,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00011218617427973169
341,적하보험 가입하기,0.01,0,0.0546383180502561,0.00011218617427973169
342,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00011218617427973169
343,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00011218617427973169
344,생산 포장 관리,0.01,0,0.0546383180502561,0.00011218617427973169
345,아웃바운드 CS,0.01,0,0.0546383180502561,0.00011218617427973169
346,조립식 건축,0.01,0,0.0546383180502561,0.00011218617427973169
347,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00011218617427973169
348,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00011218617427973169
349,인건비 현황 분석,0.01,0,0.0546383180502561,0.00011218617427973169
350,DHL온라인 예약,0.01,0,0.0546383180502561,0.00011218617427973169
351,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00011218617427973169
352,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00011218617427973169
353,온라인 시장분석,0.01,0,0.0546383180502561,0.00011218617427973169
354,미장,0.01,0,0.0546383180502561,0.00011218617427973169
355,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00011218617427973169
356,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00011218617427973169
357,에너지기능사,0.01,0,0.0546383180502561,0.00011218617427973169
358,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00011218617427973169
359,직업훈련분야,0.01,0,0.0546383180502561,0.00011218617427973169
360,기타 수명업무,0.01,0,0.0546383180502561,0.00011218617427973169
361,통신 프로그래밍,0.01,0,0.0546383180502561,0.00011218617427973169
362,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00011218617427973169
363,IAC,0.01,0,0.0546383180502561,0.00011218617427973169
364,DEVEXPRESS,0.01,0,0.0546383180502561,0.00011218617427973169
365,LIN 등 구현,0.01,0,0.0546383180502561,0.00011218617427973169
366,가정용품,0.01,0,0.0546383180502561,0.00011218617427973169
367,하청,0.01,0,0.0546383180502561,0.00011218617427973169
368,회의·컨벤션,0.01,0,0.0546383180502561,0.00011218617427973169
369,행정 DB 설계,0.01,0,0.0546383180502561,0.00011218617427973169
370,운전자보험,0.01,0,0.0546383180502561,0.00011218617427973169
371,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00011218617427973169
372,헬스기구 관리,0.01,0,0.0546383180502561,0.00011218617427973169
373,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00011218617427973169
374,입식지게차 활용,0.01,0,0.0546383180502561,0.00011218617427973169
375,병원사무장,0.01,0,0.0546383180502561,0.00011218617427973169
376,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00011218617427973169
377,블로그운영,0.01,0,0.0546383180502561,0.00011218617427973169
378,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00011218617427973169
379,고객선호도 평가,0.01,0,0.0546383180502561,0.00011218617427973169
380,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00011218617427973169
381,최적안 돌출,0.01,0,0.0546383180502561,0.00011218617427973169
