idx,skill,tf,df,tfidf,pr
51,기관 소통 업무,0.01,0,0.0546383180502561,0.00013269750886945925
52,비디오메타 사용,0.01,0,0.0546383180502561,0.00013269750886945925
53,소프트웨어 테스트하기,0.01,0,0.0546383180502561,0.00013269750886945925
54,자습감독,0.01,0,0.0546383180502561,0.00013269750886945925
55,JLPT 2급이상,0.01,0,0.0546383180502561,0.00013269750886945925
56,한자 관련 자격증,0.01,0,0.0546383180502561,0.00013269750886945925
57,기성취합,0.01,0,0.0546383180502561,0.00013269750886945925
58,KUBERNETES,0.01,0,0.0546383180502561,0.00013269750886945925
59,프로젝트 코디네이팅,0.01,0,0.0546383180502561,0.00013269750886945925
60,근로기준법에 따른 근로계약서 분석,0.01,0,0.0546383180502561,0.00013269750886945925
61,경비지도사 직무교육,0.01,0,0.0546383180502561,0.00013269750886945925
62,데이터 마이닝,0.01,0,0.0546383180502561,0.00013269750886945925
63,채권현황 파악,0.01,0,0.0546383180502561,0.00013269750886945925
64,제품표준서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
65,일용직 투입,0.01,0,0.0546383180502561,0.00013269750886945925
66,영업 손익관리,0.01,0,0.0546383180502561,0.00013269750886945925
67,불꽃놀이 연출,0.01,0,0.0546383180502561,0.00013269750886945925
68,생산검토,0.01,0,0.0546383180502561,0.00013269750886945925
69,화학사고대응,0.01,0,0.0546383180502561,0.00013269750886945925
70,나라사업 발굴,0.01,0,0.0546383180502561,0.00013269750886945925
71,영상 프로그램,0.01,0,0.0546383180502561,0.00013269750886945925
72,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,0.00013269750886945925
73,운영 원칙 이해,0.01,0,0.0546383180502561,0.00013269750886945925
74,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,0.00013269750886945925
75,법규 검토,0.01,0,0.0546383180502561,0.00013269750886945925
76,분양 타당성 분석하기,0.01,0,0.0546383180502561,0.00013269750886945925
77,각종 사무관리,0.01,0,0.0546383180502561,0.00013269750886945925
78,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,0.00013269750886945925
79,가격별 상품 구성,0.01,0,0.0546383180502561,0.00013269750886945925
80,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,0.00013269750886945925
81,국제계약규범 활용하기,0.01,0,0.0546383180502561,0.00013269750886945925
82,수입신고서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
83,근무표관리,0.01,0,0.0546383180502561,0.00013269750886945925
84,직업훈련 평가,0.01,0,0.0546383180502561,0.00013269750886945925
85,제품 기술정보,0.01,0,0.0546383180502561,0.00013269750886945925
86,지장물 조서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
87,의료 비품 관리,0.01,0,0.0546383180502561,0.00013269750886945925
88,어도브 프로그램,0.01,0,0.0546383180502561,0.00013269750886945925
89,농산식품 매장 관리하기,0.01,0,0.0546383180502561,0.00013269750886945925
90,UX 콘셉트 디자인,0.01,0,0.0546383180502561,0.00013269750886945925
91,에어컨 조립,0.01,0,0.0546383180502561,0.00013269750886945925
92,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,0.00013269750886945925
93,서버 기본 설치,0.01,0,0.0546383180502561,0.00013269750886945925
94,CLAIM 업무,0.01,0,0.0546383180502561,0.00013269750886945925
95,PPT 활용능력,0.01,0,0.0546383180502561,0.00013269750886945925
96,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.00013269750886945925
97,중량 점검표,0.01,0,0.0546383180502561,0.00013269750886945925
98,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00013269750886945925
99,관련업계 경험,0.01,0,0.0546383180502561,0.00013269750886945925
100,대표 업무,0.01,0,0.0546383180502561,0.00013269750886945925
101,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00013269750886945925
102,농업법인 상담,0.01,0,0.0546383180502561,0.00013269750886945925
103,온라인 MD 경력,0.01,0,0.0546383180502561,0.00013269750886945925
104,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00013269750886945925
105,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00013269750886945925
106,인터칩 통신,0.01,0,0.0546383180502561,0.00013269750886945925
107,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00013269750886945925
108,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00013269750886945925
109,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00013269750886945925
110,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00013269750886945925
111,입출납업무,0.01,0,0.0546383180502561,0.00013269750886945925
112,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00013269750886945925
113,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00013269750886945925
114,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00013269750886945925
115,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00013269750886945925
116,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00013269750886945925
117,축구 전공자,0.01,0,0.0546383180502561,0.00013269750886945925
118,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00013269750886945925
119,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00013269750886945925
120,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
121,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00013269750886945925
122,DB DESIGN,0.01,0,0.0546383180502561,0.00013269750886945925
123,식자재 입고하기,0.01,0,0.0546383180502561,0.00013269750886945925
124,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00013269750886945925
125,불만사항 수집,0.01,0,0.0546383180502561,0.00013269750886945925
126,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00013269750886945925
127,화장품과학,0.01,0,0.0546383180502561,0.00013269750886945925
128,노무 관련 업무,0.01,0,0.0546383180502561,0.00013269750886945925
129,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00013269750886945925
130,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00013269750886945925
131,소분하기,0.01,0,0.0546383180502561,0.00013269750886945925
132,자재사무원,0.01,0,0.0546383180502561,0.00013269750886945925
133,사진 찍기,0.01,0,0.0546383180502561,0.00013269750886945925
134,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00013269750886945925
135,인적관리,0.01,0,0.0546383180502561,0.00013269750886945925
136,공구자재 관리,0.01,0,0.0546383180502561,0.00013269750886945925
137,봉제부,0.01,0,0.0546383180502561,0.00013269750886945925
138,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00013269750886945925
139,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00013269750886945925
140,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00013269750886945925
141,관련 유경헙자,0.01,0,0.0546383180502561,0.00013269750886945925
142,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00013269750886945925
143,수강생관리,0.01,0,0.0546383180502561,0.00013269750886945925
144,신규 수강상담,0.01,0,0.0546383180502561,0.00013269750886945925
145,일반행정관리,0.01,0,0.0546383180502561,0.00013269750886945925
146,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00013269750886945925
147,HSK 5급 이상,0.01,0,0.0546383180502561,0.00013269750886945925
148,MES전산사용,0.01,0,0.0546383180502561,0.00013269750886945925
149,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00013269750886945925
150,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00013269750886945925
151,학교 환경,0.01,0,0.0546383180502561,0.00013269750886945925
152,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00013269750886945925
153,판매처별 행사,0.01,0,0.0546383180502561,0.00013269750886945925
154,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00013269750886945925
155,원자력공학,0.01,0,0.0546383180502561,0.00013269750886945925
156,전화 소통,0.01,0,0.0546383180502561,0.00013269750886945925
157,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00013269750886945925
158,인스타그램운영,0.01,0,0.0546383180502561,0.00013269750886945925
159,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00013269750886945925
160,SIEM,0.01,0,0.0546383180502561,0.00013269750886945925
161,기타서류 보조,0.01,0,0.0546383180502561,0.00013269750886945925
162,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00013269750886945925
163,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00013269750886945925
164,관능평가,0.01,0,0.0546383180502561,0.00013269750886945925
165,재가장깅양기관,0.01,0,0.0546383180502561,0.00013269750886945925
166,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00013269750886945925
167,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00013269750886945925
168,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00013269750886945925
169,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00013269750886945925
170,상품 원가 분석,0.01,0,0.0546383180502561,0.00013269750886945925
171,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00013269750886945925
172,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00013269750886945925
173,자동화 등,0.01,0,0.0546383180502561,0.00013269750886945925
174,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00013269750886945925
175,EAP,0.01,0,0.0546383180502561,0.00013269750886945925
176,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00013269750886945925
177,SW테스트 전략,0.01,0,0.0546383180502561,0.00013269750886945925
178,생산진도 관리하기,0.01,0,0.0546383180502561,0.00013269750886945925
179,개인결체창,0.01,0,0.0546383180502561,0.00013269750886945925
180,SNS 기반 활용,0.01,0,0.0546383180502561,0.00013269750886945925
181,세미나 개최,0.01,0,0.0546383180502561,0.00013269750886945925
182,교육 개발,0.01,0,0.0546383180502561,0.00013269750886945925
183,정보통신 지식,0.01,0,0.0546383180502561,0.00013269750886945925
184,구급차 운전,0.01,0,0.0546383180502561,0.00013269750886945925
185,환경미화원,0.01,0,0.0546383180502561,0.00013269750886945925
186,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00013269750886945925
187,거래처 불만대응,0.01,0,0.0546383180502561,0.00013269750886945925
188,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00013269750886945925
189,부동산 권리분석,0.01,0,0.0546383180502561,0.00013269750886945925
190,활동 유경험자,0.01,0,0.0546383180502561,0.00013269750886945925
191,부동산관련업무,0.01,0,0.0546383180502561,0.00013269750886945925
192,3D 렌더링,0.01,0,0.0546383180502561,0.00013269750886945925
193,제품공정별 관리,0.01,0,0.0546383180502561,0.00013269750886945925
194,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00013269750886945925
195,거래약정 감리하기,0.01,0,0.0546383180502561,0.00013269750886945925
196,내PC지키미,0.01,0,0.0546383180502561,0.00013269750886945925
197,UI 설계,0.01,0,0.0546383180502561,0.00013269750886945925
198,경영실적 측정하기,0.01,0,0.0546383180502561,0.00013269750886945925
199,과제비 집행,0.01,0,0.0546383180502561,0.00013269750886945925
200,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00013269750886945925
201,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00013269750886945925
202,제조수량 관리,0.01,0,0.0546383180502561,0.00013269750886945925
203,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00013269750886945925
204,장비운용 전문교육,0.01,0,0.0546383180502561,0.00013269750886945925
205,사회복지사 1급,0.01,0,0.0546383180502561,0.00013269750886945925
206,여행상품 관리,0.01,0,0.0546383180502561,0.00013269750886945925
207,자동소화장치,0.01,0,0.0546383180502561,0.00013269750886945925
208,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00013269750886945925
209,조선소 납품,0.01,0,0.0546383180502561,0.00013269750886945925
210,구매단가 결정하기,0.01,0,0.0546383180502561,0.00013269750886945925
211,도급직원 관리,0.01,0,0.0546383180502561,0.00013269750886945925
212,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00013269750886945925
213,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00013269750886945925
214,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00013269750886945925
215,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00013269750886945925
216,경영 업무지원,0.01,0,0.0546383180502561,0.00013269750886945925
217,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00013269750886945925
218,물류고객관리,0.01,0,0.0546383180502561,0.00013269750886945925
219,테스트자격증,0.01,0,0.0546383180502561,0.00013269750886945925
220,네트워크 운영,0.01,0,0.0546383180502561,0.00013269750886945925
221,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00013269750886945925
222,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00013269750886945925
223,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00013269750886945925
224,산업용광스위치,0.01,0,0.0546383180502561,0.00013269750886945925
225,우주항공 개발,0.01,0,0.0546383180502561,0.00013269750886945925
226,현장별 원가관리,0.01,0,0.0546383180502561,0.00013269750886945925
227,절차 준수,0.01,0,0.0546383180502561,0.00013269750886945925
228,행정 서류 관리,0.01,0,0.0546383180502561,0.00013269750886945925
229,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00013269750886945925
230,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00013269750886945925
231,부동산 시장 분석,0.01,0,0.0546383180502561,0.00013269750886945925
232,단가 협의,0.01,0,0.0546383180502561,0.00013269750886945925
233,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00013269750886945925
234,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00013269750886945925
235,예산 업무,0.01,0,0.0546383180502561,0.00013269750886945925
236,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00013269750886945925
237,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00013269750886945925
238,생산일보작성,0.01,0,0.0546383180502561,0.00013269750886945925
239,산출기초 작성,0.01,0,0.0546383180502561,0.00013269750886945925
240,수리원,0.01,0,0.0546383180502561,0.00013269750886945925
241,생산직 직원관리,0.01,0,0.0546383180502561,0.00013269750886945925
242,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00013269750886945925
243,GUI 설계,0.01,0,0.0546383180502561,0.00013269750886945925
244,이벤트 관리,0.01,0,0.0546383180502561,0.00013269750886945925
245,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00013269750886945925
246,전기자재 납품,0.01,0,0.0546383180502561,0.00013269750886945925
247,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00013269750886945925
248,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00013269750886945925
249,PC 자격증,0.01,0,0.0546383180502561,0.00013269750886945925
250,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00013269750886945925
251,근무수칙,0.01,0,0.0546383180502561,0.00013269750886945925
252,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00013269750886945925
253,기능시험,0.01,0,0.0546383180502561,0.00013269750886945925
254,반응기,0.01,0,0.0546383180502561,0.00013269750886945925
255,파워포인트사용,0.01,0,0.0546383180502561,0.00013269750886945925
256,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
257,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00013269750886945925
258,관리체계정립,0.01,0,0.0546383180502561,0.00013269750886945925
259,해운 계통 전공,0.01,0,0.0546383180502561,0.00013269750886945925
260,피드백 반영,0.01,0,0.0546383180502561,0.00013269750886945925
261,생물공학,0.01,0,0.0546383180502561,0.00013269750886945925
262,프레스작업,0.01,0,0.0546383180502561,0.00013269750886945925
263,IPT 운용 경험,0.01,0,0.0546383180502561,0.00013269750886945925
264,주간계획 수립,0.01,0,0.0546383180502561,0.00013269750886945925
265,정보보안 제품군,0.01,0,0.0546383180502561,0.00013269750886945925
266,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00013269750886945925
267,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00013269750886945925
268,올리콘 리더십,0.01,0,0.0546383180502561,0.00013269750886945925
269,항공 AWB 작성,0.01,0,0.0546383180502561,0.00013269750886945925
270,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00013269750886945925
271,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00013269750886945925
272,자동차보상,0.01,0,0.0546383180502561,0.00013269750886945925
273,임대매매,0.01,0,0.0546383180502561,0.00013269750886945925
274,수급자 관리,0.01,0,0.0546383180502561,0.00013269750886945925
275,시공상세도면 작성,0.01,0,0.0546383180502561,0.00013269750886945925
276,유통 구매 경력자,0.01,0,0.0546383180502561,0.00013269750886945925
277,충진 관리,0.01,0,0.0546383180502561,0.00013269750886945925
278,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00013269750886945925
279,전산기기 관리,0.01,0,0.0546383180502561,0.00013269750886945925
280,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00013269750886945925
281,수입환경 조사하기,0.01,0,0.0546383180502561,0.00013269750886945925
282,재활상담사 자격,0.01,0,0.0546383180502561,0.00013269750886945925
283,타이어 장착,0.01,0,0.0546383180502561,0.00013269750886945925
284,수입조건 협상,0.01,0,0.0546383180502561,0.00013269750886945925
285,영어자격증 소지자,0.01,0,0.0546383180502561,0.00013269750886945925
286,부동산 자료 수집,0.01,0,0.0546383180502561,0.00013269750886945925
287,무선통신시스템구축,0.01,0,0.0546383180502561,0.00013269750886945925
288,부대시설 관리,0.01,0,0.0546383180502561,0.00013269750886945925
289,생산인력 관리,0.01,0,0.0546383180502561,0.00013269750886945925
290,어드민 경험,0.01,0,0.0546383180502561,0.00013269750886945925
291,서비스 배포 체계,0.01,0,0.0546383180502561,0.00013269750886945925
292,상품취급,0.01,0,0.0546383180502561,0.00013269750886945925
293,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00013269750886945925
294,레이저 컴작업,0.01,0,0.0546383180502561,0.00013269750886945925
295,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00013269750886945925
296,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00013269750886945925
297,위생과 위생점검,0.01,0,0.0546383180502561,0.00013269750886945925
298,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00013269750886945925
299,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00013269750886945925
300,강의경력자,0.01,0,0.0546383180502561,0.00013269750886945925
301,COPY WRITER,0.01,0,0.0546383180502561,0.00013269750886945925
302,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00013269750886945925
303,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00013269750886945925
304,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00013269750886945925
305,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00013269750886945925
306,조직 리딩 경력,0.01,0,0.0546383180502561,0.00013269750886945925
307,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00013269750886945925
308,수동라인,0.01,0,0.0546383180502561,0.00013269750886945925
309,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00013269750886945925
310,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00013269750886945925
311,사업장 관리,0.01,0,0.0546383180502561,0.00013269750886945925
312,학원 마케팅,0.01,0,0.0546383180502561,0.00013269750886945925
313,ISMS-P,0.01,0,0.0546383180502561,0.00013269750886945925
314,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00013269750886945925
315,IC CARD READER,0.01,0,0.0546383180502561,0.00013269750886945925
316,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00013269750886945925
317,대학 안전관리,0.01,0,0.0546383180502561,0.00013269750886945925
318,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00013269750886945925
319,인플루언서 경험,0.01,0,0.0546383180502561,0.00013269750886945925
320,의전업무,0.01,0,0.0546383180502561,0.00013269750886945925
321,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00013269750886945925
322,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00013269750886945925
323,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00013269750886945925
324,일반 문서작성,0.01,0,0.0546383180502561,0.00013269750886945925
325,결재 관련 업무,0.01,0,0.0546383180502561,0.00013269750886945925
326,개선 능력,0.01,0,0.0546383180502561,0.00013269750886945925
327,무역영어 자격증,0.01,0,0.0546383180502561,0.00013269750886945925
328,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00013269750886945925
329,적하보험 가입하기,0.01,0,0.0546383180502561,0.00013269750886945925
330,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00013269750886945925
331,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00013269750886945925
332,생산 포장 관리,0.01,0,0.0546383180502561,0.00013269750886945925
333,아웃바운드 CS,0.01,0,0.0546383180502561,0.00013269750886945925
334,조립식 건축,0.01,0,0.0546383180502561,0.00013269750886945925
335,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00013269750886945925
336,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00013269750886945925
337,인건비 현황 분석,0.01,0,0.0546383180502561,0.00013269750886945925
338,DHL온라인 예약,0.01,0,0.0546383180502561,0.00013269750886945925
339,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00013269750886945925
340,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00013269750886945925
341,온라인 시장분석,0.01,0,0.0546383180502561,0.00013269750886945925
342,미장,0.01,0,0.0546383180502561,0.00013269750886945925
343,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00013269750886945925
344,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00013269750886945925
345,에너지기능사,0.01,0,0.0546383180502561,0.00013269750886945925
346,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00013269750886945925
347,직업훈련분야,0.01,0,0.0546383180502561,0.00013269750886945925
348,기타 수명업무,0.01,0,0.0546383180502561,0.00013269750886945925
349,통신 프로그래밍,0.01,0,0.0546383180502561,0.00013269750886945925
350,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00013269750886945925
351,IAC,0.01,0,0.0546383180502561,0.00013269750886945925
352,DEVEXPRESS,0.01,0,0.0546383180502561,0.00013269750886945925
353,LIN 등 구현,0.01,0,0.0546383180502561,0.00013269750886945925
354,가정용품,0.01,0,0.0546383180502561,0.00013269750886945925
355,하청,0.01,0,0.0546383180502561,0.00013269750886945925
356,회의·컨벤션,0.01,0,0.0546383180502561,0.00013269750886945925
357,행정 DB 설계,0.01,0,0.0546383180502561,0.00013269750886945925
358,운전자보험,0.01,0,0.0546383180502561,0.00013269750886945925
359,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00013269750886945925
360,헬스기구 관리,0.01,0,0.0546383180502561,0.00013269750886945925
361,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00013269750886945925
362,입식지게차 활용,0.01,0,0.0546383180502561,0.00013269750886945925
363,병원사무장,0.01,0,0.0546383180502561,0.00013269750886945925
364,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00013269750886945925
365,블로그운영,0.01,0,0.0546383180502561,0.00013269750886945925
366,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00013269750886945925
367,고객선호도 평가,0.01,0,0.0546383180502561,0.00013269750886945925
368,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00013269750886945925
369,최적안 돌출,0.01,0,0.0546383180502561,0.00013269750886945925
370,회계감사 준비,0.01,0,0.0546383180502561,0.00013269750886945925
371,거래제안서 작성,0.01,0,0.0546383180502561,0.00013269750886945925
372,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00013269750886945925
373,촉진전략 수립,0.01,0,0.0546383180502561,0.00013269750886945925
374,앱 구현,0.01,0,0.0546383180502561,0.00013269750886945925
375,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00013269750886945925
376,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00013269750886945925
377,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00013269750886945925
