idx,skill,tf,df,tfidf,pr
97,중량 점검표,0.01,0,0.0546383180502561,0.00011900546611610497
98,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00011900546611610497
99,관련업계 경험,0.01,0,0.0546383180502561,0.00011900546611610497
100,대표 업무,0.01,0,0.0546383180502561,0.00011900546611610497
101,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00011900546611610497
102,농업법인 상담,0.01,0,0.0546383180502561,0.00011900546611610497
103,온라인 MD 경력,0.01,0,0.0546383180502561,0.00011900546611610497
104,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00011900546611610497
105,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00011900546611610497
106,인터칩 통신,0.01,0,0.0546383180502561,0.00011900546611610497
107,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00011900546611610497
108,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00011900546611610497
109,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00011900546611610497
110,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00011900546611610497
111,입출납업무,0.01,0,0.0546383180502561,0.00011900546611610497
112,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00011900546611610497
113,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00011900546611610497
114,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00011900546611610497
115,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00011900546611610497
116,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00011900546611610497
117,축구 전공자,0.01,0,0.0546383180502561,0.00011900546611610497
118,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00011900546611610497
119,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00011900546611610497
120,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00011900546611610497
121,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00011900546611610497
122,DB DESIGN,0.01,0,0.0546383180502561,0.00011900546611610497
123,식자재 입고하기,0.01,0,0.0546383180502561,0.00011900546611610497
124,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00011900546611610497
125,불만사항 수집,0.01,0,0.0546383180502561,0.00011900546611610497
126,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00011900546611610497
127,화장품과학,0.01,0,0.0546383180502561,0.00011900546611610497
128,노무 관련 업무,0.01,0,0.0546383180502561,0.00011900546611610497
129,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00011900546611610497
130,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00011900546611610497
131,소분하기,0.01,0,0.0546383180502561,0.00011900546611610497
132,자재사무원,0.01,0,0.0546383180502561,0.00011900546611610497
133,사진 찍기,0.01,0,0.0546383180502561,0.00011900546611610497
134,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00011900546611610497
135,인적관리,0.01,0,0.0546383180502561,0.00011900546611610497
136,공구자재 관리,0.01,0,0.0546383180502561,0.00011900546611610497
137,봉제부,0.01,0,0.0546383180502561,0.00011900546611610497
138,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00011900546611610497
139,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00011900546611610497
140,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00011900546611610497
141,관련 유경헙자,0.01,0,0.0546383180502561,0.00011900546611610497
142,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00011900546611610497
143,수강생관리,0.01,0,0.0546383180502561,0.00011900546611610497
144,신규 수강상담,0.01,0,0.0546383180502561,0.00011900546611610497
145,일반행정관리,0.01,0,0.0546383180502561,0.00011900546611610497
146,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00011900546611610497
147,HSK 5급 이상,0.01,0,0.0546383180502561,0.00011900546611610497
148,MES전산사용,0.01,0,0.0546383180502561,0.00011900546611610497
149,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00011900546611610497
150,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00011900546611610497
151,학교 환경,0.01,0,0.0546383180502561,0.00011900546611610497
152,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00011900546611610497
153,판매처별 행사,0.01,0,0.0546383180502561,0.00011900546611610497
154,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00011900546611610497
155,원자력공학,0.01,0,0.0546383180502561,0.00011900546611610497
156,전화 소통,0.01,0,0.0546383180502561,0.00011900546611610497
157,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00011900546611610497
158,인스타그램운영,0.01,0,0.0546383180502561,0.00011900546611610497
159,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00011900546611610497
160,SIEM,0.01,0,0.0546383180502561,0.00011900546611610497
161,기타서류 보조,0.01,0,0.0546383180502561,0.00011900546611610497
162,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00011900546611610497
163,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00011900546611610497
164,관능평가,0.01,0,0.0546383180502561,0.00011900546611610497
165,재가장깅양기관,0.01,0,0.0546383180502561,0.00011900546611610497
166,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00011900546611610497
167,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00011900546611610497
168,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00011900546611610497
169,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00011900546611610497
170,상품 원가 분석,0.01,0,0.0546383180502561,0.00011900546611610497
171,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00011900546611610497
172,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00011900546611610497
173,자동화 등,0.01,0,0.0546383180502561,0.00011900546611610497
174,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00011900546611610497
175,EAP,0.01,0,0.0546383180502561,0.00011900546611610497
176,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00011900546611610497
177,SW테스트 전략,0.01,0,0.0546383180502561,0.00011900546611610497
178,생산진도 관리하기,0.01,0,0.0546383180502561,0.00011900546611610497
179,개인결체창,0.01,0,0.0546383180502561,0.00011900546611610497
180,SNS 기반 활용,0.01,0,0.0546383180502561,0.00011900546611610497
181,세미나 개최,0.01,0,0.0546383180502561,0.00011900546611610497
182,교육 개발,0.01,0,0.0546383180502561,0.00011900546611610497
183,정보통신 지식,0.01,0,0.0546383180502561,0.00011900546611610497
184,구급차 운전,0.01,0,0.0546383180502561,0.00011900546611610497
185,환경미화원,0.01,0,0.0546383180502561,0.00011900546611610497
186,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00011900546611610497
187,거래처 불만대응,0.01,0,0.0546383180502561,0.00011900546611610497
188,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00011900546611610497
189,부동산 권리분석,0.01,0,0.0546383180502561,0.00011900546611610497
190,활동 유경험자,0.01,0,0.0546383180502561,0.00011900546611610497
191,부동산관련업무,0.01,0,0.0546383180502561,0.00011900546611610497
192,3D 렌더링,0.01,0,0.0546383180502561,0.00011900546611610497
193,제품공정별 관리,0.01,0,0.0546383180502561,0.00011900546611610497
194,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00011900546611610497
195,거래약정 감리하기,0.01,0,0.0546383180502561,0.00011900546611610497
196,내PC지키미,0.01,0,0.0546383180502561,0.00011900546611610497
197,UI 설계,0.01,0,0.0546383180502561,0.00011900546611610497
198,경영실적 측정하기,0.01,0,0.0546383180502561,0.00011900546611610497
199,과제비 집행,0.01,0,0.0546383180502561,0.00011900546611610497
200,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00011900546611610497
201,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00011900546611610497
202,제조수량 관리,0.01,0,0.0546383180502561,0.00011900546611610497
203,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00011900546611610497
204,장비운용 전문교육,0.01,0,0.0546383180502561,0.00011900546611610497
205,사회복지사 1급,0.01,0,0.0546383180502561,0.00011900546611610497
206,여행상품 관리,0.01,0,0.0546383180502561,0.00011900546611610497
207,자동소화장치,0.01,0,0.0546383180502561,0.00011900546611610497
208,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00011900546611610497
209,조선소 납품,0.01,0,0.0546383180502561,0.00011900546611610497
210,구매단가 결정하기,0.01,0,0.0546383180502561,0.00011900546611610497
211,도급직원 관리,0.01,0,0.0546383180502561,0.00011900546611610497
212,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00011900546611610497
213,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00011900546611610497
214,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00011900546611610497
215,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00011900546611610497
216,경영 업무지원,0.01,0,0.0546383180502561,0.00011900546611610497
217,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00011900546611610497
218,물류고객관리,0.01,0,0.0546383180502561,0.00011900546611610497
219,테스트자격증,0.01,0,0.0546383180502561,0.00011900546611610497
220,네트워크 운영,0.01,0,0.0546383180502561,0.00011900546611610497
221,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00011900546611610497
222,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00011900546611610497
223,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00011900546611610497
224,산업용광스위치,0.01,0,0.0546383180502561,0.00011900546611610497
225,우주항공 개발,0.01,0,0.0546383180502561,0.00011900546611610497
226,현장별 원가관리,0.01,0,0.0546383180502561,0.00011900546611610497
227,절차 준수,0.01,0,0.0546383180502561,0.00011900546611610497
228,행정 서류 관리,0.01,0,0.0546383180502561,0.00011900546611610497
229,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00011900546611610497
230,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00011900546611610497
231,부동산 시장 분석,0.01,0,0.0546383180502561,0.00011900546611610497
232,단가 협의,0.01,0,0.0546383180502561,0.00011900546611610497
233,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00011900546611610497
234,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00011900546611610497
235,예산 업무,0.01,0,0.0546383180502561,0.00011900546611610497
236,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00011900546611610497
237,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00011900546611610497
238,생산일보작성,0.01,0,0.0546383180502561,0.00011900546611610497
239,산출기초 작성,0.01,0,0.0546383180502561,0.00011900546611610497
240,수리원,0.01,0,0.0546383180502561,0.00011900546611610497
241,생산직 직원관리,0.01,0,0.0546383180502561,0.00011900546611610497
242,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00011900546611610497
243,GUI 설계,0.01,0,0.0546383180502561,0.00011900546611610497
244,이벤트 관리,0.01,0,0.0546383180502561,0.00011900546611610497
245,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00011900546611610497
246,전기자재 납품,0.01,0,0.0546383180502561,0.00011900546611610497
247,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00011900546611610497
248,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00011900546611610497
249,PC 자격증,0.01,0,0.0546383180502561,0.00011900546611610497
250,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00011900546611610497
251,근무수칙,0.01,0,0.0546383180502561,0.00011900546611610497
252,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00011900546611610497
253,기능시험,0.01,0,0.0546383180502561,0.00011900546611610497
254,반응기,0.01,0,0.0546383180502561,0.00011900546611610497
255,파워포인트사용,0.01,0,0.0546383180502561,0.00011900546611610497
256,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00011900546611610497
257,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00011900546611610497
258,관리체계정립,0.01,0,0.0546383180502561,0.00011900546611610497
259,해운 계통 전공,0.01,0,0.0546383180502561,0.00011900546611610497
260,피드백 반영,0.01,0,0.0546383180502561,0.00011900546611610497
261,생물공학,0.01,0,0.0546383180502561,0.00011900546611610497
262,프레스작업,0.01,0,0.0546383180502561,0.00011900546611610497
263,IPT 운용 경험,0.01,0,0.0546383180502561,0.00011900546611610497
264,주간계획 수립,0.01,0,0.0546383180502561,0.00011900546611610497
265,정보보안 제품군,0.01,0,0.0546383180502561,0.00011900546611610497
266,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00011900546611610497
267,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00011900546611610497
268,올리콘 리더십,0.01,0,0.0546383180502561,0.00011900546611610497
269,항공 AWB 작성,0.01,0,0.0546383180502561,0.00011900546611610497
270,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00011900546611610497
271,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00011900546611610497
272,자동차보상,0.01,0,0.0546383180502561,0.00011900546611610497
273,임대매매,0.01,0,0.0546383180502561,0.00011900546611610497
274,수급자 관리,0.01,0,0.0546383180502561,0.00011900546611610497
275,시공상세도면 작성,0.01,0,0.0546383180502561,0.00011900546611610497
276,유통 구매 경력자,0.01,0,0.0546383180502561,0.00011900546611610497
277,충진 관리,0.01,0,0.0546383180502561,0.00011900546611610497
278,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00011900546611610497
279,전산기기 관리,0.01,0,0.0546383180502561,0.00011900546611610497
280,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00011900546611610497
281,수입환경 조사하기,0.01,0,0.0546383180502561,0.00011900546611610497
282,재활상담사 자격,0.01,0,0.0546383180502561,0.00011900546611610497
283,타이어 장착,0.01,0,0.0546383180502561,0.00011900546611610497
284,수입조건 협상,0.01,0,0.0546383180502561,0.00011900546611610497
285,영어자격증 소지자,0.01,0,0.0546383180502561,0.00011900546611610497
286,부동산 자료 수집,0.01,0,0.0546383180502561,0.00011900546611610497
287,무선통신시스템구축,0.01,0,0.0546383180502561,0.00011900546611610497
288,부대시설 관리,0.01,0,0.0546383180502561,0.00011900546611610497
289,생산인력 관리,0.01,0,0.0546383180502561,0.00011900546611610497
290,어드민 경험,0.01,0,0.0546383180502561,0.00011900546611610497
291,서비스 배포 체계,0.01,0,0.0546383180502561,0.00011900546611610497
292,상품취급,0.01,0,0.0546383180502561,0.00011900546611610497
293,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00011900546611610497
294,레이저 컴작업,0.01,0,0.0546383180502561,0.00011900546611610497
295,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00011900546611610497
296,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00011900546611610497
297,위생과 위생점검,0.01,0,0.0546383180502561,0.00011900546611610497
298,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00011900546611610497
299,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00011900546611610497
300,강의경력자,0.01,0,0.0546383180502561,0.00011900546611610497
301,COPY WRITER,0.01,0,0.0546383180502561,0.00011900546611610497
302,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00011900546611610497
303,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00011900546611610497
304,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00011900546611610497
305,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00011900546611610497
306,조직 리딩 경력,0.01,0,0.0546383180502561,0.00011900546611610497
307,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00011900546611610497
308,수동라인,0.01,0,0.0546383180502561,0.00011900546611610497
309,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00011900546611610497
310,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00011900546611610497
311,사업장 관리,0.01,0,0.0546383180502561,0.00011900546611610497
312,학원 마케팅,0.01,0,0.0546383180502561,0.00011900546611610497
313,ISMS-P,0.01,0,0.0546383180502561,0.00011900546611610497
314,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00011900546611610497
315,IC CARD READER,0.01,0,0.0546383180502561,0.00011900546611610497
316,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00011900546611610497
317,대학 안전관리,0.01,0,0.0546383180502561,0.00011900546611610497
318,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00011900546611610497
319,인플루언서 경험,0.01,0,0.0546383180502561,0.00011900546611610497
320,의전업무,0.01,0,0.0546383180502561,0.00011900546611610497
321,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00011900546611610497
322,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00011900546611610497
323,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00011900546611610497
324,일반 문서작성,0.01,0,0.0546383180502561,0.00011900546611610497
325,결재 관련 업무,0.01,0,0.0546383180502561,0.00011900546611610497
326,개선 능력,0.01,0,0.0546383180502561,0.00011900546611610497
327,무역영어 자격증,0.01,0,0.0546383180502561,0.00011900546611610497
328,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00011900546611610497
329,적하보험 가입하기,0.01,0,0.0546383180502561,0.00011900546611610497
330,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00011900546611610497
331,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00011900546611610497
332,생산 포장 관리,0.01,0,0.0546383180502561,0.00011900546611610497
333,아웃바운드 CS,0.01,0,0.0546383180502561,0.00011900546611610497
334,조립식 건축,0.01,0,0.0546383180502561,0.00011900546611610497
335,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00011900546611610497
336,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00011900546611610497
337,인건비 현황 분석,0.01,0,0.0546383180502561,0.00011900546611610497
338,DHL온라인 예약,0.01,0,0.0546383180502561,0.00011900546611610497
339,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00011900546611610497
340,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00011900546611610497
341,온라인 시장분석,0.01,0,0.0546383180502561,0.00011900546611610497
342,미장,0.01,0,0.0546383180502561,0.00011900546611610497
343,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00011900546611610497
344,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00011900546611610497
345,에너지기능사,0.01,0,0.0546383180502561,0.00011900546611610497
346,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00011900546611610497
347,직업훈련분야,0.01,0,0.0546383180502561,0.00011900546611610497
348,기타 수명업무,0.01,0,0.0546383180502561,0.00011900546611610497
349,통신 프로그래밍,0.01,0,0.0546383180502561,0.00011900546611610497
350,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00011900546611610497
351,IAC,0.01,0,0.0546383180502561,0.00011900546611610497
352,DEVEXPRESS,0.01,0,0.0546383180502561,0.00011900546611610497
353,LIN 등 구현,0.01,0,0.0546383180502561,0.00011900546611610497
354,가정용품,0.01,0,0.0546383180502561,0.00011900546611610497
355,하청,0.01,0,0.0546383180502561,0.00011900546611610497
356,회의·컨벤션,0.01,0,0.0546383180502561,0.00011900546611610497
357,행정 DB 설계,0.01,0,0.0546383180502561,0.00011900546611610497
358,운전자보험,0.01,0,0.0546383180502561,0.00011900546611610497
359,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00011900546611610497
360,헬스기구 관리,0.01,0,0.0546383180502561,0.00011900546611610497
361,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00011900546611610497
362,입식지게차 활용,0.01,0,0.0546383180502561,0.00011900546611610497
363,병원사무장,0.01,0,0.0546383180502561,0.00011900546611610497
364,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00011900546611610497
365,블로그운영,0.01,0,0.0546383180502561,0.00011900546611610497
366,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00011900546611610497
367,고객선호도 평가,0.01,0,0.0546383180502561,0.00011900546611610497
368,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00011900546611610497
369,최적안 돌출,0.01,0,0.0546383180502561,0.00011900546611610497
370,회계감사 준비,0.01,0,0.0546383180502561,0.00011900546611610497
371,거래제안서 작성,0.01,0,0.0546383180502561,0.00011900546611610497
372,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00011900546611610497
373,촉진전략 수립,0.01,0,0.0546383180502561,0.00011900546611610497
374,앱 구현,0.01,0,0.0546383180502561,0.00011900546611610497
375,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00011900546611610497
376,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00011900546611610497
377,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00011900546611610497
378,D 연구과제 사업,0.01,0,0.0546383180502561,0.00011900546611610497
