idx,skill,tf,df,tfidf,pr
81,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,0.00012312389428926847
82,국제계약규범 활용하기,0.01,0,0.0546383180502561,0.00012312389428926847
83,수입신고서 작성,0.01,0,0.0546383180502561,0.00012312389428926847
84,근무표관리,0.01,0,0.0546383180502561,0.00012312389428926847
85,직업훈련 평가,0.01,0,0.0546383180502561,0.00012312389428926847
86,제품 기술정보,0.01,0,0.0546383180502561,0.00012312389428926847
87,지장물 조서 작성,0.01,0,0.0546383180502561,0.00012312389428926847
88,의료 비품 관리,0.01,0,0.0546383180502561,0.00012312389428926847
89,어도브 프로그램,0.01,0,0.0546383180502561,0.00012312389428926847
90,농산식품 매장 관리하기,0.01,0,0.0546383180502561,0.00012312389428926847
91,UX 콘셉트 디자인,0.01,0,0.0546383180502561,0.00012312389428926847
92,에어컨 조립,0.01,0,0.0546383180502561,0.00012312389428926847
93,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,0.00012312389428926847
94,서버 기본 설치,0.01,0,0.0546383180502561,0.00012312389428926847
95,CLAIM 업무,0.01,0,0.0546383180502561,0.00012312389428926847
96,PPT 활용능력,0.01,0,0.0546383180502561,0.00012312389428926847
97,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.00012312389428926847
98,중량 점검표,0.01,0,0.0546383180502561,0.00012312389428926847
99,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.00012312389428926847
100,관련업계 경험,0.01,0,0.0546383180502561,0.00012312389428926847
101,대표 업무,0.01,0,0.0546383180502561,0.00012312389428926847
102,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.00012312389428926847
103,농업법인 상담,0.01,0,0.0546383180502561,0.00012312389428926847
104,온라인 MD 경력,0.01,0,0.0546383180502561,0.00012312389428926847
105,GUI 프로그래밍,0.01,0,0.0546383180502561,0.00012312389428926847
106,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.00012312389428926847
107,인터칩 통신,0.01,0,0.0546383180502561,0.00012312389428926847
108,품질 개선방법 파악,0.01,0,0.0546383180502561,0.00012312389428926847
109,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.00012312389428926847
110,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.00012312389428926847
111,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.00012312389428926847
112,입출납업무,0.01,0,0.0546383180502561,0.00012312389428926847
113,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.00012312389428926847
114,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.00012312389428926847
115,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.00012312389428926847
116,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.00012312389428926847
117,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.00012312389428926847
118,축구 전공자,0.01,0,0.0546383180502561,0.00012312389428926847
119,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.00012312389428926847
120,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.00012312389428926847
121,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.00012312389428926847
122,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.00012312389428926847
123,DB DESIGN,0.01,0,0.0546383180502561,0.00012312389428926847
124,식자재 입고하기,0.01,0,0.0546383180502561,0.00012312389428926847
125,펌웨어 검증하기,0.01,0,0.0546383180502561,0.00012312389428926847
126,불만사항 수집,0.01,0,0.0546383180502561,0.00012312389428926847
127,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.00012312389428926847
128,화장품과학,0.01,0,0.0546383180502561,0.00012312389428926847
129,노무 관련 업무,0.01,0,0.0546383180502561,0.00012312389428926847
130,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.00012312389428926847
131,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.00012312389428926847
132,소분하기,0.01,0,0.0546383180502561,0.00012312389428926847
133,자재사무원,0.01,0,0.0546383180502561,0.00012312389428926847
134,사진 찍기,0.01,0,0.0546383180502561,0.00012312389428926847
135,경제적 환경분석하기,0.01,0,0.0546383180502561,0.00012312389428926847
136,인적관리,0.01,0,0.0546383180502561,0.00012312389428926847
137,공구자재 관리,0.01,0,0.0546383180502561,0.00012312389428926847
138,봉제부,0.01,0,0.0546383180502561,0.00012312389428926847
139,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.00012312389428926847
140,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.00012312389428926847
141,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.00012312389428926847
142,관련 유경헙자,0.01,0,0.0546383180502561,0.00012312389428926847
143,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.00012312389428926847
144,수강생관리,0.01,0,0.0546383180502561,0.00012312389428926847
145,신규 수강상담,0.01,0,0.0546383180502561,0.00012312389428926847
146,일반행정관리,0.01,0,0.0546383180502561,0.00012312389428926847
147,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.00012312389428926847
148,HSK 5급 이상,0.01,0,0.0546383180502561,0.00012312389428926847
149,MES전산사용,0.01,0,0.0546383180502561,0.00012312389428926847
150,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.00012312389428926847
151,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.00012312389428926847
152,학교 환경,0.01,0,0.0546383180502561,0.00012312389428926847
153,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.00012312389428926847
154,판매처별 행사,0.01,0,0.0546383180502561,0.00012312389428926847
155,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.00012312389428926847
156,원자력공학,0.01,0,0.0546383180502561,0.00012312389428926847
157,전화 소통,0.01,0,0.0546383180502561,0.00012312389428926847
158,철판 절단절곡제작,0.01,0,0.0546383180502561,0.00012312389428926847
159,인스타그램운영,0.01,0,0.0546383180502561,0.00012312389428926847
160,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.00012312389428926847
161,SIEM,0.01,0,0.0546383180502561,0.00012312389428926847
162,기타서류 보조,0.01,0,0.0546383180502561,0.00012312389428926847
163,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.00012312389428926847
164,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.00012312389428926847
165,관능평가,0.01,0,0.0546383180502561,0.00012312389428926847
166,재가장깅양기관,0.01,0,0.0546383180502561,0.00012312389428926847
167,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.00012312389428926847
168,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.00012312389428926847
169,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.00012312389428926847
170,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.00012312389428926847
171,상품 원가 분석,0.01,0,0.0546383180502561,0.00012312389428926847
172,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.00012312389428926847
173,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.00012312389428926847
174,자동화 등,0.01,0,0.0546383180502561,0.00012312389428926847
175,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.00012312389428926847
176,EAP,0.01,0,0.0546383180502561,0.00012312389428926847
177,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00012312389428926847
178,SW테스트 전략,0.01,0,0.0546383180502561,0.00012312389428926847
179,생산진도 관리하기,0.01,0,0.0546383180502561,0.00012312389428926847
180,개인결체창,0.01,0,0.0546383180502561,0.00012312389428926847
181,SNS 기반 활용,0.01,0,0.0546383180502561,0.00012312389428926847
182,세미나 개최,0.01,0,0.0546383180502561,0.00012312389428926847
183,교육 개발,0.01,0,0.0546383180502561,0.00012312389428926847
184,정보통신 지식,0.01,0,0.0546383180502561,0.00012312389428926847
185,구급차 운전,0.01,0,0.0546383180502561,0.00012312389428926847
186,환경미화원,0.01,0,0.0546383180502561,0.00012312389428926847
187,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00012312389428926847
188,거래처 불만대응,0.01,0,0.0546383180502561,0.00012312389428926847
189,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00012312389428926847
190,부동산 권리분석,0.01,0,0.0546383180502561,0.00012312389428926847
191,활동 유경험자,0.01,0,0.0546383180502561,0.00012312389428926847
192,부동산관련업무,0.01,0,0.0546383180502561,0.00012312389428926847
193,3D 렌더링,0.01,0,0.0546383180502561,0.00012312389428926847
194,제품공정별 관리,0.01,0,0.0546383180502561,0.00012312389428926847
195,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00012312389428926847
196,거래약정 감리하기,0.01,0,0.0546383180502561,0.00012312389428926847
197,내PC지키미,0.01,0,0.0546383180502561,0.00012312389428926847
198,UI 설계,0.01,0,0.0546383180502561,0.00012312389428926847
199,경영실적 측정하기,0.01,0,0.0546383180502561,0.00012312389428926847
200,과제비 집행,0.01,0,0.0546383180502561,0.00012312389428926847
201,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00012312389428926847
202,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00012312389428926847
203,제조수량 관리,0.01,0,0.0546383180502561,0.00012312389428926847
204,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00012312389428926847
205,장비운용 전문교육,0.01,0,0.0546383180502561,0.00012312389428926847
206,사회복지사 1급,0.01,0,0.0546383180502561,0.00012312389428926847
207,여행상품 관리,0.01,0,0.0546383180502561,0.00012312389428926847
208,자동소화장치,0.01,0,0.0546383180502561,0.00012312389428926847
209,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00012312389428926847
210,조선소 납품,0.01,0,0.0546383180502561,0.00012312389428926847
211,구매단가 결정하기,0.01,0,0.0546383180502561,0.00012312389428926847
212,도급직원 관리,0.01,0,0.0546383180502561,0.00012312389428926847
213,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00012312389428926847
214,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00012312389428926847
215,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00012312389428926847
216,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00012312389428926847
217,경영 업무지원,0.01,0,0.0546383180502561,0.00012312389428926847
218,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00012312389428926847
219,물류고객관리,0.01,0,0.0546383180502561,0.00012312389428926847
220,테스트자격증,0.01,0,0.0546383180502561,0.00012312389428926847
221,네트워크 운영,0.01,0,0.0546383180502561,0.00012312389428926847
222,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00012312389428926847
223,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00012312389428926847
224,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00012312389428926847
225,산업용광스위치,0.01,0,0.0546383180502561,0.00012312389428926847
226,우주항공 개발,0.01,0,0.0546383180502561,0.00012312389428926847
227,현장별 원가관리,0.01,0,0.0546383180502561,0.00012312389428926847
228,절차 준수,0.01,0,0.0546383180502561,0.00012312389428926847
229,행정 서류 관리,0.01,0,0.0546383180502561,0.00012312389428926847
230,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00012312389428926847
231,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00012312389428926847
232,부동산 시장 분석,0.01,0,0.0546383180502561,0.00012312389428926847
233,단가 협의,0.01,0,0.0546383180502561,0.00012312389428926847
234,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00012312389428926847
235,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00012312389428926847
236,예산 업무,0.01,0,0.0546383180502561,0.00012312389428926847
237,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00012312389428926847
238,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00012312389428926847
239,생산일보작성,0.01,0,0.0546383180502561,0.00012312389428926847
240,산출기초 작성,0.01,0,0.0546383180502561,0.00012312389428926847
241,수리원,0.01,0,0.0546383180502561,0.00012312389428926847
242,생산직 직원관리,0.01,0,0.0546383180502561,0.00012312389428926847
243,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00012312389428926847
244,GUI 설계,0.01,0,0.0546383180502561,0.00012312389428926847
245,이벤트 관리,0.01,0,0.0546383180502561,0.00012312389428926847
246,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00012312389428926847
247,전기자재 납품,0.01,0,0.0546383180502561,0.00012312389428926847
248,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00012312389428926847
249,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00012312389428926847
250,PC 자격증,0.01,0,0.0546383180502561,0.00012312389428926847
251,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00012312389428926847
252,근무수칙,0.01,0,0.0546383180502561,0.00012312389428926847
253,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00012312389428926847
254,기능시험,0.01,0,0.0546383180502561,0.00012312389428926847
255,반응기,0.01,0,0.0546383180502561,0.00012312389428926847
256,파워포인트사용,0.01,0,0.0546383180502561,0.00012312389428926847
257,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00012312389428926847
258,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00012312389428926847
259,관리체계정립,0.01,0,0.0546383180502561,0.00012312389428926847
260,해운 계통 전공,0.01,0,0.0546383180502561,0.00012312389428926847
261,피드백 반영,0.01,0,0.0546383180502561,0.00012312389428926847
262,생물공학,0.01,0,0.0546383180502561,0.00012312389428926847
263,프레스작업,0.01,0,0.0546383180502561,0.00012312389428926847
264,IPT 운용 경험,0.01,0,0.0546383180502561,0.00012312389428926847
265,주간계획 수립,0.01,0,0.0546383180502561,0.00012312389428926847
266,정보보안 제품군,0.01,0,0.0546383180502561,0.00012312389428926847
267,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00012312389428926847
268,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00012312389428926847
269,올리콘 리더십,0.01,0,0.0546383180502561,0.00012312389428926847
270,항공 AWB 작성,0.01,0,0.0546383180502561,0.00012312389428926847
271,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00012312389428926847
272,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00012312389428926847
273,자동차보상,0.01,0,0.0546383180502561,0.00012312389428926847
274,임대매매,0.01,0,0.0546383180502561,0.00012312389428926847
275,수급자 관리,0.01,0,0.0546383180502561,0.00012312389428926847
276,시공상세도면 작성,0.01,0,0.0546383180502561,0.00012312389428926847
277,유통 구매 경력자,0.01,0,0.0546383180502561,0.00012312389428926847
278,충진 관리,0.01,0,0.0546383180502561,0.00012312389428926847
279,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00012312389428926847
280,전산기기 관리,0.01,0,0.0546383180502561,0.00012312389428926847
281,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00012312389428926847
282,수입환경 조사하기,0.01,0,0.0546383180502561,0.00012312389428926847
283,재활상담사 자격,0.01,0,0.0546383180502561,0.00012312389428926847
284,타이어 장착,0.01,0,0.0546383180502561,0.00012312389428926847
285,수입조건 협상,0.01,0,0.0546383180502561,0.00012312389428926847
286,영어자격증 소지자,0.01,0,0.0546383180502561,0.00012312389428926847
287,부동산 자료 수집,0.01,0,0.0546383180502561,0.00012312389428926847
288,무선통신시스템구축,0.01,0,0.0546383180502561,0.00012312389428926847
289,부대시설 관리,0.01,0,0.0546383180502561,0.00012312389428926847
290,생산인력 관리,0.01,0,0.0546383180502561,0.00012312389428926847
291,어드민 경험,0.01,0,0.0546383180502561,0.00012312389428926847
292,서비스 배포 체계,0.01,0,0.0546383180502561,0.00012312389428926847
293,상품취급,0.01,0,0.0546383180502561,0.00012312389428926847
294,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00012312389428926847
295,레이저 컴작업,0.01,0,0.0546383180502561,0.00012312389428926847
296,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00012312389428926847
297,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00012312389428926847
298,위생과 위생점검,0.01,0,0.0546383180502561,0.00012312389428926847
299,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00012312389428926847
300,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00012312389428926847
301,강의경력자,0.01,0,0.0546383180502561,0.00012312389428926847
302,COPY WRITER,0.01,0,0.0546383180502561,0.00012312389428926847
303,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00012312389428926847
304,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00012312389428926847
305,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00012312389428926847
306,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00012312389428926847
307,조직 리딩 경력,0.01,0,0.0546383180502561,0.00012312389428926847
308,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00012312389428926847
309,수동라인,0.01,0,0.0546383180502561,0.00012312389428926847
310,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00012312389428926847
311,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00012312389428926847
312,사업장 관리,0.01,0,0.0546383180502561,0.00012312389428926847
313,학원 마케팅,0.01,0,0.0546383180502561,0.00012312389428926847
314,ISMS-P,0.01,0,0.0546383180502561,0.00012312389428926847
315,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00012312389428926847
316,IC CARD READER,0.01,0,0.0546383180502561,0.00012312389428926847
317,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00012312389428926847
318,대학 안전관리,0.01,0,0.0546383180502561,0.00012312389428926847
319,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00012312389428926847
320,인플루언서 경험,0.01,0,0.0546383180502561,0.00012312389428926847
321,의전업무,0.01,0,0.0546383180502561,0.00012312389428926847
322,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00012312389428926847
323,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00012312389428926847
324,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00012312389428926847
325,일반 문서작성,0.01,0,0.0546383180502561,0.00012312389428926847
326,결재 관련 업무,0.01,0,0.0546383180502561,0.00012312389428926847
327,개선 능력,0.01,0,0.0546383180502561,0.00012312389428926847
328,무역영어 자격증,0.01,0,0.0546383180502561,0.00012312389428926847
329,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00012312389428926847
330,적하보험 가입하기,0.01,0,0.0546383180502561,0.00012312389428926847
331,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00012312389428926847
332,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00012312389428926847
333,생산 포장 관리,0.01,0,0.0546383180502561,0.00012312389428926847
334,아웃바운드 CS,0.01,0,0.0546383180502561,0.00012312389428926847
335,조립식 건축,0.01,0,0.0546383180502561,0.00012312389428926847
336,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00012312389428926847
337,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00012312389428926847
338,인건비 현황 분석,0.01,0,0.0546383180502561,0.00012312389428926847
339,DHL온라인 예약,0.01,0,0.0546383180502561,0.00012312389428926847
340,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00012312389428926847
341,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00012312389428926847
342,온라인 시장분석,0.01,0,0.0546383180502561,0.00012312389428926847
343,미장,0.01,0,0.0546383180502561,0.00012312389428926847
344,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00012312389428926847
345,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00012312389428926847
346,에너지기능사,0.01,0,0.0546383180502561,0.00012312389428926847
347,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00012312389428926847
348,직업훈련분야,0.01,0,0.0546383180502561,0.00012312389428926847
349,기타 수명업무,0.01,0,0.0546383180502561,0.00012312389428926847
350,통신 프로그래밍,0.01,0,0.0546383180502561,0.00012312389428926847
351,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00012312389428926847
352,IAC,0.01,0,0.0546383180502561,0.00012312389428926847
353,DEVEXPRESS,0.01,0,0.0546383180502561,0.00012312389428926847
354,LIN 등 구현,0.01,0,0.0546383180502561,0.00012312389428926847
355,가정용품,0.01,0,0.0546383180502561,0.00012312389428926847
356,하청,0.01,0,0.0546383180502561,0.00012312389428926847
357,회의·컨벤션,0.01,0,0.0546383180502561,0.00012312389428926847
358,행정 DB 설계,0.01,0,0.0546383180502561,0.00012312389428926847
359,운전자보험,0.01,0,0.0546383180502561,0.00012312389428926847
360,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00012312389428926847
361,헬스기구 관리,0.01,0,0.0546383180502561,0.00012312389428926847
362,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00012312389428926847
363,입식지게차 활용,0.01,0,0.0546383180502561,0.00012312389428926847
364,병원사무장,0.01,0,0.0546383180502561,0.00012312389428926847
365,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00012312389428926847
366,블로그운영,0.01,0,0.0546383180502561,0.00012312389428926847
367,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00012312389428926847
368,고객선호도 평가,0.01,0,0.0546383180502561,0.00012312389428926847
369,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00012312389428926847
370,최적안 돌출,0.01,0,0.0546383180502561,0.00012312389428926847
371,회계감사 준비,0.01,0,0.0546383180502561,0.00012312389428926847
372,거래제안서 작성,0.01,0,0.0546383180502561,0.00012312389428926847
373,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00012312389428926847
374,촉진전략 수립,0.01,0,0.0546383180502561,0.00012312389428926847
375,앱 구현,0.01,0,0.0546383180502561,0.00012312389428926847
376,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00012312389428926847
377,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00012312389428926847
378,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00012312389428926847
