idx,skill,tf,df,tfidf,pr
46,불꽃놀이 연출,0.01,0,0.0546383180502561,0.0001531988402531175
47,생산검토,0.01,0,0.0546383180502561,0.0001531988402531175
48,화학사고대응,0.01,0,0.0546383180502561,0.0001531988402531175
49,나라사업 발굴,0.01,0,0.0546383180502561,0.0001531988402531175
50,영상 프로그램,0.01,0,0.0546383180502561,0.0001531988402531175
51,탱고 시스템 작업 등록,0.01,0,0.0546383180502561,0.0001531988402531175
52,운영 원칙 이해,0.01,0,0.0546383180502561,0.0001531988402531175
53,피트니스 매장관리 경험자,0.01,0,0.0546383180502561,0.0001531988402531175
54,법규 검토,0.01,0,0.0546383180502561,0.0001531988402531175
55,분양 타당성 분석하기,0.01,0,0.0546383180502561,0.0001531988402531175
56,각종 사무관리,0.01,0,0.0546383180502561,0.0001531988402531175
57,공공기관 정보화 사업 감리,0.01,0,0.0546383180502561,0.0001531988402531175
58,가격별 상품 구성,0.01,0,0.0546383180502561,0.0001531988402531175
59,해당 문장에서는 생산관리사무원,0.01,0,0.0546383180502561,0.0001531988402531175
60,국제계약규범 활용하기,0.01,0,0.0546383180502561,0.0001531988402531175
61,수입신고서 작성,0.01,0,0.0546383180502561,0.0001531988402531175
62,근무표관리,0.01,0,0.0546383180502561,0.0001531988402531175
63,직업훈련 평가,0.01,0,0.0546383180502561,0.0001531988402531175
64,제품 기술정보,0.01,0,0.0546383180502561,0.0001531988402531175
65,지장물 조서 작성,0.01,0,0.0546383180502561,0.0001531988402531175
66,의료 비품 관리,0.01,0,0.0546383180502561,0.0001531988402531175
67,어도브 프로그램,0.01,0,0.0546383180502561,0.0001531988402531175
68,농산식품 매장 관리하기,0.01,0,0.0546383180502561,0.0001531988402531175
69,UX 콘셉트 디자인,0.01,0,0.0546383180502561,0.0001531988402531175
70,에어컨 조립,0.01,0,0.0546383180502561,0.0001531988402531175
71,고정 설치 방식 결정하기,0.01,0,0.0546383180502561,0.0001531988402531175
72,서버 기본 설치,0.01,0,0.0546383180502561,0.0001531988402531175
73,CLAIM 업무,0.01,0,0.0546383180502561,0.0001531988402531175
74,PPT 활용능력,0.01,0,0.0546383180502561,0.0001531988402531175
75,차량소지자가 우대사항으로 언급되어 있습니다.,0.01,0,0.0546383180502561,0.0001531988402531175
76,중량 점검표,0.01,0,0.0546383180502561,0.0001531988402531175
77,신속하고 정확한 업무 처리 능력,0.01,0,0.0546383180502561,0.0001531988402531175
78,관련업계 경험,0.01,0,0.0546383180502561,0.0001531988402531175
79,대표 업무,0.01,0,0.0546383180502561,0.0001531988402531175
80,건설관련 금속구조물 제조,0.01,0,0.0546383180502561,0.0001531988402531175
81,농업법인 상담,0.01,0,0.0546383180502561,0.0001531988402531175
82,온라인 MD 경력,0.01,0,0.0546383180502561,0.0001531988402531175
83,GUI 프로그래밍,0.01,0,0.0546383180502561,0.0001531988402531175
84,POWER POINT 등 활용능력,0.01,0,0.0546383180502561,0.0001531988402531175
85,인터칩 통신,0.01,0,0.0546383180502561,0.0001531988402531175
86,품질 개선방법 파악,0.01,0,0.0546383180502561,0.0001531988402531175
87,부동산감정평가업무 관련 사무직,0.01,0,0.0546383180502561,0.0001531988402531175
88,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,0.0001531988402531175
89,유통사 파트너 시스템,0.01,0,0.0546383180502561,0.0001531988402531175
90,입출납업무,0.01,0,0.0546383180502561,0.0001531988402531175
91,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,0.0001531988402531175
92,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,0.0001531988402531175
93,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,0.0001531988402531175
94,방충ㆍ방서 관리하기,0.01,0,0.0546383180502561,0.0001531988402531175
95,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,0.0001531988402531175
96,축구 전공자,0.01,0,0.0546383180502561,0.0001531988402531175
97,플레이스토어 배포 경험,0.01,0,0.0546383180502561,0.0001531988402531175
98,펌웨어 코딩하기,0.01,0,0.0546383180502561,0.0001531988402531175
99,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,0.0001531988402531175
100,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,0.0001531988402531175
101,DB DESIGN,0.01,0,0.0546383180502561,0.0001531988402531175
102,식자재 입고하기,0.01,0,0.0546383180502561,0.0001531988402531175
103,펌웨어 검증하기,0.01,0,0.0546383180502561,0.0001531988402531175
104,불만사항 수집,0.01,0,0.0546383180502561,0.0001531988402531175
105,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,0.0001531988402531175
106,화장품과학,0.01,0,0.0546383180502561,0.0001531988402531175
107,노무 관련 업무,0.01,0,0.0546383180502561,0.0001531988402531175
108,구내통신구축 공사관리,0.01,0,0.0546383180502561,0.0001531988402531175
109,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,0.0001531988402531175
110,소분하기,0.01,0,0.0546383180502561,0.0001531988402531175
111,자재사무원,0.01,0,0.0546383180502561,0.0001531988402531175
112,사진 찍기,0.01,0,0.0546383180502561,0.0001531988402531175
113,경제적 환경분석하기,0.01,0,0.0546383180502561,0.0001531988402531175
114,인적관리,0.01,0,0.0546383180502561,0.0001531988402531175
115,공구자재 관리,0.01,0,0.0546383180502561,0.0001531988402531175
116,봉제부,0.01,0,0.0546383180502561,0.0001531988402531175
117,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,0.0001531988402531175
118,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,0.0001531988402531175
119,음 매출대비 원가 산출,0.01,0,0.0546383180502561,0.0001531988402531175
120,관련 유경헙자,0.01,0,0.0546383180502561,0.0001531988402531175
121,사무OA 프로그램 자,0.01,0,0.0546383180502561,0.0001531988402531175
122,수강생관리,0.01,0,0.0546383180502561,0.0001531988402531175
123,신규 수강상담,0.01,0,0.0546383180502561,0.0001531988402531175
124,일반행정관리,0.01,0,0.0546383180502561,0.0001531988402531175
125,간이지급명세서 전자신고,0.01,0,0.0546383180502561,0.0001531988402531175
126,HSK 5급 이상,0.01,0,0.0546383180502561,0.0001531988402531175
127,MES전산사용,0.01,0,0.0546383180502561,0.0001531988402531175
128,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,0.0001531988402531175
129,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,0.0001531988402531175
130,학교 환경,0.01,0,0.0546383180502561,0.0001531988402531175
131,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,0.0001531988402531175
132,판매처별 행사,0.01,0,0.0546383180502561,0.0001531988402531175
133,산업용 미디어 컨버터,0.01,0,0.0546383180502561,0.0001531988402531175
134,원자력공학,0.01,0,0.0546383180502561,0.0001531988402531175
135,전화 소통,0.01,0,0.0546383180502561,0.0001531988402531175
136,철판 절단절곡제작,0.01,0,0.0546383180502561,0.0001531988402531175
137,인스타그램운영,0.01,0,0.0546383180502561,0.0001531988402531175
138,건축 또는 토목 소지자,0.01,0,0.0546383180502561,0.0001531988402531175
139,SIEM,0.01,0,0.0546383180502561,0.0001531988402531175
140,기타서류 보조,0.01,0,0.0546383180502561,0.0001531988402531175
141,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,0.0001531988402531175
142,국내외 식품 관련 규정,0.01,0,0.0546383180502561,0.0001531988402531175
143,관능평가,0.01,0,0.0546383180502561,0.0001531988402531175
144,재가장깅양기관,0.01,0,0.0546383180502561,0.0001531988402531175
145,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,0.0001531988402531175
146,현장검측·시공 확인하기,0.01,0,0.0546383180502561,0.0001531988402531175
147,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,0.0001531988402531175
148,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,0.0001531988402531175
149,상품 원가 분석,0.01,0,0.0546383180502561,0.0001531988402531175
150,영문 E-MAIL 독해,0.01,0,0.0546383180502561,0.0001531988402531175
151,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,0.0001531988402531175
152,자동화 등,0.01,0,0.0546383180502561,0.0001531988402531175
153,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,0.0001531988402531175
154,EAP,0.01,0,0.0546383180502561,0.0001531988402531175
155,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.0001531988402531175
156,SW테스트 전략,0.01,0,0.0546383180502561,0.0001531988402531175
157,생산진도 관리하기,0.01,0,0.0546383180502561,0.0001531988402531175
158,개인결체창,0.01,0,0.0546383180502561,0.0001531988402531175
159,SNS 기반 활용,0.01,0,0.0546383180502561,0.0001531988402531175
160,세미나 개최,0.01,0,0.0546383180502561,0.0001531988402531175
161,교육 개발,0.01,0,0.0546383180502561,0.0001531988402531175
162,정보통신 지식,0.01,0,0.0546383180502561,0.0001531988402531175
163,구급차 운전,0.01,0,0.0546383180502561,0.0001531988402531175
164,환경미화원,0.01,0,0.0546383180502561,0.0001531988402531175
165,원자재 입출고 검수,0.01,0,0.0546383180502561,0.0001531988402531175
166,거래처 불만대응,0.01,0,0.0546383180502561,0.0001531988402531175
167,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.0001531988402531175
168,부동산 권리분석,0.01,0,0.0546383180502561,0.0001531988402531175
169,활동 유경험자,0.01,0,0.0546383180502561,0.0001531988402531175
170,부동산관련업무,0.01,0,0.0546383180502561,0.0001531988402531175
171,3D 렌더링,0.01,0,0.0546383180502561,0.0001531988402531175
172,제품공정별 관리,0.01,0,0.0546383180502561,0.0001531988402531175
173,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.0001531988402531175
174,거래약정 감리하기,0.01,0,0.0546383180502561,0.0001531988402531175
175,내PC지키미,0.01,0,0.0546383180502561,0.0001531988402531175
176,UI 설계,0.01,0,0.0546383180502561,0.0001531988402531175
177,경영실적 측정하기,0.01,0,0.0546383180502561,0.0001531988402531175
178,과제비 집행,0.01,0,0.0546383180502561,0.0001531988402531175
179,기타 관련서류 작성,0.01,0,0.0546383180502561,0.0001531988402531175
180,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.0001531988402531175
181,제조수량 관리,0.01,0,0.0546383180502561,0.0001531988402531175
182,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.0001531988402531175
183,장비운용 전문교육,0.01,0,0.0546383180502561,0.0001531988402531175
184,사회복지사 1급,0.01,0,0.0546383180502561,0.0001531988402531175
185,여행상품 관리,0.01,0,0.0546383180502561,0.0001531988402531175
186,자동소화장치,0.01,0,0.0546383180502561,0.0001531988402531175
187,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.0001531988402531175
188,조선소 납품,0.01,0,0.0546383180502561,0.0001531988402531175
189,구매단가 결정하기,0.01,0,0.0546383180502561,0.0001531988402531175
190,도급직원 관리,0.01,0,0.0546383180502561,0.0001531988402531175
191,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.0001531988402531175
192,인공지능 모델 개발,0.01,0,0.0546383180502561,0.0001531988402531175
193,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.0001531988402531175
194,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.0001531988402531175
195,경영 업무지원,0.01,0,0.0546383180502561,0.0001531988402531175
196,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.0001531988402531175
197,물류고객관리,0.01,0,0.0546383180502561,0.0001531988402531175
198,테스트자격증,0.01,0,0.0546383180502561,0.0001531988402531175
199,네트워크 운영,0.01,0,0.0546383180502561,0.0001531988402531175
200,전기설비 관련 경험,0.01,0,0.0546383180502561,0.0001531988402531175
201,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.0001531988402531175
202,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.0001531988402531175
203,산업용광스위치,0.01,0,0.0546383180502561,0.0001531988402531175
204,우주항공 개발,0.01,0,0.0546383180502561,0.0001531988402531175
205,현장별 원가관리,0.01,0,0.0546383180502561,0.0001531988402531175
206,절차 준수,0.01,0,0.0546383180502561,0.0001531988402531175
207,행정 서류 관리,0.01,0,0.0546383180502561,0.0001531988402531175
208,안드로이드 AOSP,0.01,0,0.0546383180502561,0.0001531988402531175
209,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.0001531988402531175
210,부동산 시장 분석,0.01,0,0.0546383180502561,0.0001531988402531175
211,단가 협의,0.01,0,0.0546383180502561,0.0001531988402531175
212,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.0001531988402531175
213,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.0001531988402531175
214,예산 업무,0.01,0,0.0546383180502561,0.0001531988402531175
215,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.0001531988402531175
216,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.0001531988402531175
217,생산일보작성,0.01,0,0.0546383180502561,0.0001531988402531175
218,산출기초 작성,0.01,0,0.0546383180502561,0.0001531988402531175
219,수리원,0.01,0,0.0546383180502561,0.0001531988402531175
220,생산직 직원관리,0.01,0,0.0546383180502561,0.0001531988402531175
221,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.0001531988402531175
222,GUI 설계,0.01,0,0.0546383180502561,0.0001531988402531175
223,이벤트 관리,0.01,0,0.0546383180502561,0.0001531988402531175
224,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.0001531988402531175
225,전기자재 납품,0.01,0,0.0546383180502561,0.0001531988402531175
226,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.0001531988402531175
227,미들웨어 설계하기,0.01,0,0.0546383180502561,0.0001531988402531175
228,PC 자격증,0.01,0,0.0546383180502561,0.0001531988402531175
229,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.0001531988402531175
230,근무수칙,0.01,0,0.0546383180502561,0.0001531988402531175
231,영문자료 작성 교정,0.01,0,0.0546383180502561,0.0001531988402531175
232,기능시험,0.01,0,0.0546383180502561,0.0001531988402531175
233,반응기,0.01,0,0.0546383180502561,0.0001531988402531175
234,파워포인트사용,0.01,0,0.0546383180502561,0.0001531988402531175
235,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.0001531988402531175
236,외부 품질문제 관리,0.01,0,0.0546383180502561,0.0001531988402531175
237,관리체계정립,0.01,0,0.0546383180502561,0.0001531988402531175
238,해운 계통 전공,0.01,0,0.0546383180502561,0.0001531988402531175
239,피드백 반영,0.01,0,0.0546383180502561,0.0001531988402531175
240,생물공학,0.01,0,0.0546383180502561,0.0001531988402531175
241,프레스작업,0.01,0,0.0546383180502561,0.0001531988402531175
242,IPT 운용 경험,0.01,0,0.0546383180502561,0.0001531988402531175
243,주간계획 수립,0.01,0,0.0546383180502561,0.0001531988402531175
244,정보보안 제품군,0.01,0,0.0546383180502561,0.0001531988402531175
245,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.0001531988402531175
246,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.0001531988402531175
247,올리콘 리더십,0.01,0,0.0546383180502561,0.0001531988402531175
248,항공 AWB 작성,0.01,0,0.0546383180502561,0.0001531988402531175
249,동업종 팀장 경력,0.01,0,0.0546383180502561,0.0001531988402531175
250,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.0001531988402531175
251,자동차보상,0.01,0,0.0546383180502561,0.0001531988402531175
252,임대매매,0.01,0,0.0546383180502561,0.0001531988402531175
253,수급자 관리,0.01,0,0.0546383180502561,0.0001531988402531175
254,시공상세도면 작성,0.01,0,0.0546383180502561,0.0001531988402531175
255,유통 구매 경력자,0.01,0,0.0546383180502561,0.0001531988402531175
256,충진 관리,0.01,0,0.0546383180502561,0.0001531988402531175
257,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.0001531988402531175
258,전산기기 관리,0.01,0,0.0546383180502561,0.0001531988402531175
259,스포츠 사업 경험,0.01,0,0.0546383180502561,0.0001531988402531175
260,수입환경 조사하기,0.01,0,0.0546383180502561,0.0001531988402531175
261,재활상담사 자격,0.01,0,0.0546383180502561,0.0001531988402531175
262,타이어 장착,0.01,0,0.0546383180502561,0.0001531988402531175
263,수입조건 협상,0.01,0,0.0546383180502561,0.0001531988402531175
264,영어자격증 소지자,0.01,0,0.0546383180502561,0.0001531988402531175
265,부동산 자료 수집,0.01,0,0.0546383180502561,0.0001531988402531175
266,무선통신시스템구축,0.01,0,0.0546383180502561,0.0001531988402531175
267,부대시설 관리,0.01,0,0.0546383180502561,0.0001531988402531175
268,생산인력 관리,0.01,0,0.0546383180502561,0.0001531988402531175
269,어드민 경험,0.01,0,0.0546383180502561,0.0001531988402531175
270,서비스 배포 체계,0.01,0,0.0546383180502561,0.0001531988402531175
271,상품취급,0.01,0,0.0546383180502561,0.0001531988402531175
272,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.0001531988402531175
273,레이저 컴작업,0.01,0,0.0546383180502561,0.0001531988402531175
274,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.0001531988402531175
275,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.0001531988402531175
276,위생과 위생점검,0.01,0,0.0546383180502561,0.0001531988402531175
277,행사관련 계획 수립,0.01,0,0.0546383180502561,0.0001531988402531175
278,조경업 경험 관리인,0.01,0,0.0546383180502561,0.0001531988402531175
279,강의경력자,0.01,0,0.0546383180502561,0.0001531988402531175
280,COPY WRITER,0.01,0,0.0546383180502561,0.0001531988402531175
281,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.0001531988402531175
282,전파전파 특성 검토,0.01,0,0.0546383180502561,0.0001531988402531175
283,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.0001531988402531175
284,경영실적 피드백하기,0.01,0,0.0546383180502561,0.0001531988402531175
285,조직 리딩 경력,0.01,0,0.0546383180502561,0.0001531988402531175
286,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.0001531988402531175
287,수동라인,0.01,0,0.0546383180502561,0.0001531988402531175
288,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.0001531988402531175
289,MD 관련업무 경력,0.01,0,0.0546383180502561,0.0001531988402531175
290,사업장 관리,0.01,0,0.0546383180502561,0.0001531988402531175
291,학원 마케팅,0.01,0,0.0546383180502561,0.0001531988402531175
292,ISMS-P,0.01,0,0.0546383180502561,0.0001531988402531175
293,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.0001531988402531175
294,IC CARD READER,0.01,0,0.0546383180502561,0.0001531988402531175
295,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.0001531988402531175
296,대학 안전관리,0.01,0,0.0546383180502561,0.0001531988402531175
297,컨벤션기획사2급,0.01,0,0.0546383180502561,0.0001531988402531175
298,인플루언서 경험,0.01,0,0.0546383180502561,0.0001531988402531175
299,의전업무,0.01,0,0.0546383180502561,0.0001531988402531175
300,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.0001531988402531175
301,해기사 승선 경력자,0.01,0,0.0546383180502561,0.0001531988402531175
302,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.0001531988402531175
303,일반 문서작성,0.01,0,0.0546383180502561,0.0001531988402531175
304,결재 관련 업무,0.01,0,0.0546383180502561,0.0001531988402531175
305,개선 능력,0.01,0,0.0546383180502561,0.0001531988402531175
306,무역영어 자격증,0.01,0,0.0546383180502561,0.0001531988402531175
307,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.0001531988402531175
308,적하보험 가입하기,0.01,0,0.0546383180502561,0.0001531988402531175
309,고무제품 규격 파악,0.01,0,0.0546383180502561,0.0001531988402531175
310,엑셀 능통한 자,0.01,0,0.0546383180502561,0.0001531988402531175
311,생산 포장 관리,0.01,0,0.0546383180502561,0.0001531988402531175
312,아웃바운드 CS,0.01,0,0.0546383180502561,0.0001531988402531175
313,조립식 건축,0.01,0,0.0546383180502561,0.0001531988402531175
314,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.0001531988402531175
315,시스코 관련 자격증,0.01,0,0.0546383180502561,0.0001531988402531175
316,인건비 현황 분석,0.01,0,0.0546383180502561,0.0001531988402531175
317,DHL온라인 예약,0.01,0,0.0546383180502561,0.0001531988402531175
318,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.0001531988402531175
319,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.0001531988402531175
320,온라인 시장분석,0.01,0,0.0546383180502561,0.0001531988402531175
321,미장,0.01,0,0.0546383180502561,0.0001531988402531175
322,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.0001531988402531175
323,통합전산시스템 관리,0.01,0,0.0546383180502561,0.0001531988402531175
324,에너지기능사,0.01,0,0.0546383180502561,0.0001531988402531175
325,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.0001531988402531175
326,직업훈련분야,0.01,0,0.0546383180502561,0.0001531988402531175
327,기타 수명업무,0.01,0,0.0546383180502561,0.0001531988402531175
328,통신 프로그래밍,0.01,0,0.0546383180502561,0.0001531988402531175
329,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.0001531988402531175
330,IAC,0.01,0,0.0546383180502561,0.0001531988402531175
331,DEVEXPRESS,0.01,0,0.0546383180502561,0.0001531988402531175
332,LIN 등 구현,0.01,0,0.0546383180502561,0.0001531988402531175
333,가정용품,0.01,0,0.0546383180502561,0.0001531988402531175
334,하청,0.01,0,0.0546383180502561,0.0001531988402531175
335,회의·컨벤션,0.01,0,0.0546383180502561,0.0001531988402531175
336,행정 DB 설계,0.01,0,0.0546383180502561,0.0001531988402531175
337,운전자보험,0.01,0,0.0546383180502561,0.0001531988402531175
338,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.0001531988402531175
339,헬스기구 관리,0.01,0,0.0546383180502561,0.0001531988402531175
340,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.0001531988402531175
341,입식지게차 활용,0.01,0,0.0546383180502561,0.0001531988402531175
342,병원사무장,0.01,0,0.0546383180502561,0.0001531988402531175
343,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.0001531988402531175
344,블로그운영,0.01,0,0.0546383180502561,0.0001531988402531175
345,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.0001531988402531175
346,고객선호도 평가,0.01,0,0.0546383180502561,0.0001531988402531175
347,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.0001531988402531175
348,최적안 돌출,0.01,0,0.0546383180502561,0.0001531988402531175
349,회계감사 준비,0.01,0,0.0546383180502561,0.0001531988402531175
350,거래제안서 작성,0.01,0,0.0546383180502561,0.0001531988402531175
351,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.0001531988402531175
352,촉진전략 수립,0.01,0,0.0546383180502561,0.0001531988402531175
353,앱 구현,0.01,0,0.0546383180502561,0.0001531988402531175
354,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.0001531988402531175
355,내주링 성형기 운영,0.01,0,0.0546383180502561,0.0001531988402531175
356,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.0001531988402531175
357,D 연구과제 사업,0.01,0,0.0546383180502561,0.0001531988402531175
358,NOSQL,0.01,0,0.0546383180502561,0.0001531988402531175
359,기구물 제작하기,0.01,0,0.0546383180502561,0.0001531988402531175
360,HRM,0.01,0,0.0546383180502561,0.0001531988402531175
361,로스율 산출,0.01,0,0.0546383180502561,0.0001531988402531175
362,창호공사 시공,0.01,0,0.0546383180502561,0.0001531988402531175
363,물품 구매 업무,0.01,0,0.0546383180502561,0.0001531988402531175
364,보안 조치,0.01,0,0.0546383180502561,0.0001531988402531175
365,신규 사업개발,0.01,0,0.0546383180502561,0.0001531988402531175
366,사무실내 근무,0.01,0,0.0546383180502561,0.0001531988402531175
367,RESTFUL API 설계,0.01,0,0.0546383180502561,0.0001531988402531175
368,변호사사무장,0.01,0,0.0546383180502561,0.0001531988402531175
369,인력 운영 경험자,0.01,0,0.0546383180502561,0.0001531988402531175
370,영문 이메일,0.01,0,0.0546383180502561,0.0001531988402531175
371,리팩토링 적용하기,0.01,0,0.0546383180502561,0.0001531988402531175
372,인사 조직 계획 수립,0.01,0,0.0546383180502561,0.0001531988402531175
373,WEBSQURE,0.01,0,0.0546383180502561,0.0001531988402531175
374,노무 김반장 P,0.01,0,0.0546383180502561,0.0001531988402531175
